../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps10-exec09/ap2-sc100-tls10-eps10-exec09.adjl,10,10,100,112,1818,0,48,280,181.800000,67.750720
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps10-exec10/ap2-sc100-tls10-eps10-exec10.adjl,10,10,100,173,1792,0,59,269,179.200000,61.859195
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec01/ap2-sc100-tls10-eps11-exec01.adjl,11,10,100,171,1587,0,48,229,144.272727,55.798486
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec02/ap2-sc100-tls10-eps11-exec02.adjl,11,10,100,162,1494,0,48,194,135.818182,44.547866
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec03/ap2-sc100-tls10-eps11-exec03.adjl,11,10,100,13,1823,0,107,314,165.727273,64.132095
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec04/ap2-sc100-tls10-eps11-exec04.adjl,11,10,100,126,1578,0,93,197,143.454545,36.402706
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec05/ap2-sc100-tls10-eps11-exec05.adjl,11,10,100,190,1477,0,48,186,134.272727,45.911161
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec06/ap2-sc100-tls10-eps11-exec06.adjl,11,10,100,102,1578,0,20,231,143.454545,55.979483
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec07/ap2-sc100-tls10-eps11-exec07.adjl,11,10,100,132,1482,0,48,197,134.727273,45.827921
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec08/ap2-sc100-tls10-eps11-exec08.adjl,11,10,100,123,1486,0,48,196,135.090909,44.104122
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec09/ap2-sc100-tls10-eps11-exec09.adjl,11,10,100,172,1484,0,48,194,134.909091,43.856076
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps11-exec10/ap2-sc100-tls10-eps11-exec10.adjl,11,10,100,9,1490,0,48,196,135.454545,44.455010
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec01/ap2-sc100-tls10-eps12-exec01.adjl,12,10,100,117,1435,0,0,221,119.583333,61.735266
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec02/ap2-sc100-tls10-eps12-exec02.adjl,12,10,100,107,1361,0,48,179,113.416667,37.176288
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec03/ap2-sc100-tls10-eps12-exec03.adjl,12,10,100,138,1403,0,48,199,116.916667,43.620443
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec04/ap2-sc100-tls10-eps12-exec04.adjl,12,10,100,17,1401,0,48,179,116.750000,38.525154
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec05/ap2-sc100-tls10-eps12-exec05.adjl,12,10,100,15,1636,0,48,250,136.333333,51.934788
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec06/ap2-sc100-tls10-eps12-exec06.adjl,12,10,100,117,1405,0,13,199,117.083333,46.485586
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec07/ap2-sc100-tls10-eps12-exec07.adjl,12,10,100,163,1417,0,48,212,118.083333,47.014995
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec08/ap2-sc100-tls10-eps12-exec08.adjl,12,10,100,7,1521,0,59,228,126.750000,46.631758
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec09/ap2-sc100-tls10-eps12-exec09.adjl,12,10,100,9,1532,0,13,228,127.666667,61.449618
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps12-exec10/ap2-sc100-tls10-eps12-exec10.adjl,12,10,100,136,1411,0,48,186,117.583333,43.012514
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec01/ap2-sc100-tls10-eps13-exec01.adjl,13,10,100,158,1292,0,13,158,99.384615,35.081309
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec02/ap2-sc100-tls10-eps13-exec02.adjl,13,10,100,225,1298,0,0,179,99.846154,46.004759
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec03/ap2-sc100-tls10-eps13-exec03.adjl,13,10,100,125,1285,0,13,179,98.846154,45.300443
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec04/ap2-sc100-tls10-eps13-exec04.adjl,13,10,100,264,1320,0,13,179,101.538462,46.547933
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec05/ap2-sc100-tls10-eps13-exec05.adjl,13,10,100,102,1308,0,12,179,100.615385,45.143427
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec06/ap2-sc100-tls10-eps13-exec06.adjl,13,10,100,118,1288,0,32,179,99.076923,42.061240
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec07/ap2-sc100-tls10-eps13-exec07.adjl,13,10,100,13,1254,0,48,125,96.461538,24.449683
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec08/ap2-sc100-tls10-eps13-exec08.adjl,13,10,100,169,1292,0,13,158,99.384615,35.081309
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec09/ap2-sc100-tls10-eps13-exec09.adjl,13,10,100,201,1312,0,5,179,100.923077,45.535213
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps13-exec10/ap2-sc100-tls10-eps13-exec10.adjl,13,10,100,110,1298,0,48,169,99.846154,30.470278
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec01/ap2-sc100-tls10-eps14-exec01.adjl,14,10,100,159,1283,0,13,171,91.642857,37.801374
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec02/ap2-sc100-tls10-eps14-exec02.adjl,14,10,100,205,1232,0,5,123,88.000000,32.745774
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec03/ap2-sc100-tls10-eps14-exec03.adjl,14,10,100,104,1227,0,5,123,87.642857,32.727461
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec04/ap2-sc100-tls10-eps14-exec04.adjl,14,10,100,159,1222,0,32,125,87.285714,27.452371
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec05/ap2-sc100-tls10-eps14-exec05.adjl,14,10,100,109,1232,0,0,123,88.000000,33.060551
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec06/ap2-sc100-tls10-eps14-exec06.adjl,14,10,100,16,1243,0,13,116,88.785714,28.884446
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec07/ap2-sc100-tls10-eps14-exec07.adjl,14,10,100,204,1222,0,32,125,87.285714,27.452371
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec08/ap2-sc100-tls10-eps14-exec08.adjl,14,10,100,165,1222,0,13,123,87.285714,31.635036
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec09/ap2-sc100-tls10-eps14-exec09.adjl,14,10,100,163,1268,0,5,128,90.571429,34.333895
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps14-exec10/ap2-sc100-tls10-eps14-exec10.adjl,14,10,100,106,1254,0,13,128,89.571429,34.308921
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec01/ap2-sc100-tls10-eps15-exec01.adjl,15,10,100,14,1228,0,13,123,81.866667,34.441964
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec02/ap2-sc100-tls10-eps15-exec02.adjl,15,10,100,7,1222,0,0,125,81.466667,34.313975
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec03/ap2-sc100-tls10-eps15-exec03.adjl,15,10,100,183,1219,0,5,123,81.266667,37.775595
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec04/ap2-sc100-tls10-eps15-exec04.adjl,15,10,100,7,1335,0,11,165,89.000000,49.454356
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec05/ap2-sc100-tls10-eps15-exec05.adjl,15,10,100,168,1202,0,13,123,80.133333,35.434196
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec06/ap2-sc100-tls10-eps15-exec06.adjl,15,10,100,189,1207,0,5,123,80.466667,36.230497
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec07/ap2-sc100-tls10-eps15-exec07.adjl,15,10,100,109,1199,0,13,123,79.933333,35.533021
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec08/ap2-sc100-tls10-eps15-exec08.adjl,15,10,100,232,1202,0,13,123,80.133333,35.434196
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec09/ap2-sc100-tls10-eps15-exec09.adjl,15,10,100,88,1190,0,13,123,79.333333,31.355311
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps15-exec10/ap2-sc100-tls10-eps15-exec10.adjl,15,10,100,108,1207,0,12,123,80.466667,35.724626
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec01/ap2-sc100-tls10-eps16-exec01.adjl,16,10,100,100,1197,0,5,125,74.812500,36.339061
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec02/ap2-sc100-tls10-eps16-exec02.adjl,16,10,100,109,1175,0,5,123,73.437500,34.089897
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec03/ap2-sc100-tls10-eps16-exec03.adjl,16,10,100,105,1207,0,0,123,75.437500,39.697243
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec04/ap2-sc100-tls10-eps16-exec04.adjl,16,10,100,180,1175,0,5,123,73.437500,34.089897
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec05/ap2-sc100-tls10-eps16-exec05.adjl,16,10,100,161,1200,0,5,124,75.000000,35.757866
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec06/ap2-sc100-tls10-eps16-exec06.adjl,16,10,100,127,1202,0,5,123,75.125000,39.766310
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec07/ap2-sc100-tls10-eps16-exec07.adjl,16,10,100,166,1170,0,13,123,73.125000,33.613381
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec08/ap2-sc100-tls10-eps16-exec08.adjl,16,10,100,288,1170,0,13,123,73.125000,33.613381
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec09/ap2-sc100-tls10-eps16-exec09.adjl,16,10,100,243,1199,0,5,123,74.937500,39.122354
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps16-exec10/ap2-sc100-tls10-eps16-exec10.adjl,16,10,100,110,1191,0,11,116,74.437500,36.764400
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec01/ap2-sc100-tls10-eps17-exec01.adjl,17,10,100,105,1190,0,0,123,70.000000,38.997737
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec02/ap2-sc100-tls10-eps17-exec02.adjl,17,10,100,104,1190,0,0,123,70.000000,40.802249
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec03/ap2-sc100-tls10-eps17-exec03.adjl,17,10,100,153,1180,0,5,123,69.411765,37.473220
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec04/ap2-sc100-tls10-eps17-exec04.adjl,17,10,100,275,1180,0,0,123,69.411765,38.173072
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec05/ap2-sc100-tls10-eps17-exec05.adjl,17,10,100,121,1175,0,0,123,69.117647,37.314060
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec06/ap2-sc100-tls10-eps17-exec06.adjl,17,10,100,139,1180,0,0,123,69.411765,37.567287
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec07/ap2-sc100-tls10-eps17-exec07.adjl,17,10,100,104,1231,0,0,153,72.411765,43.238135
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec08/ap2-sc100-tls10-eps17-exec08.adjl,17,10,100,110,1187,0,0,123,69.823529,40.834293
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec09/ap2-sc100-tls10-eps17-exec09.adjl,17,10,100,228,1170,0,0,123,68.823529,36.870577
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps17-exec10/ap2-sc100-tls10-eps17-exec10.adjl,17,10,100,184,1190,0,0,123,70.000000,40.802249
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec01/ap2-sc100-tls10-eps18-exec01.adjl,18,10,100,111,1170,0,0,123,65.000000,39.146449
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec02/ap2-sc100-tls10-eps18-exec02.adjl,18,10,100,108,1202,0,0,125,66.777778,41.784574
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec03/ap2-sc100-tls10-eps18-exec03.adjl,18,10,100,248,1170,0,0,123,65.000000,39.146449
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec04/ap2-sc100-tls10-eps18-exec04.adjl,18,10,100,104,1184,0,5,116,65.777778,40.754762
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec05/ap2-sc100-tls10-eps18-exec05.adjl,18,10,100,120,1199,0,0,123,66.611111,44.040561
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec06/ap2-sc100-tls10-eps18-exec06.adjl,18,10,100,121,1175,0,0,123,65.277778,39.568233
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec07/ap2-sc100-tls10-eps18-exec07.adjl,18,10,100,184,1175,0,0,123,65.277778,39.568233
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec08/ap2-sc100-tls10-eps18-exec08.adjl,18,10,100,154,1182,0,0,123,65.666667,42.781097
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec09/ap2-sc100-tls10-eps18-exec09.adjl,18,10,100,132,1170,0,0,123,65.000000,39.146449
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps18-exec10/ap2-sc100-tls10-eps18-exec10.adjl,18,10,100,170,1170,0,0,123,65.000000,39.146449
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps19-exec01/ap2-sc100-tls10-eps19-exec01.adjl,19,10,100,146,1170,0,0,123,61.578947,40.773206
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps19-exec02/ap2-sc100-tls10-eps19-exec02.adjl,19,10,100,189,1170,0,0,123,61.578947,40.773206
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps19-exec03/ap2-sc100-tls10-eps19-exec03.adjl,19,10,100,145,1175,0,0,123,61.842105,41.179023
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps19-exec04/ap2-sc100-tls10-eps19-exec04.adjl,19,10,100,107,1170,0,0,123,61.578947,40.773206
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps19-exec05/ap2-sc100-tls10-eps19-exec05.adjl,19,10,100,176,1175,0,0,123,61.842105,41.179023
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps19-exec06/ap2-sc100-tls10-eps19-exec06.adjl,19,10,100,115,1180,0,0,123,62.105263,41.430849
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps19-exec07/ap2-sc100-tls10-eps19-exec07.adjl,19,10,100,100,1182,0,0,123,62.210526,44.146382
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps19-exec08/ap2-sc100-tls10-eps19-exec08.adjl,19,10,100,109,1170,0,0,123,61.578947,40.773206
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps19-exec09/ap2-sc100-tls10-eps19-exec09.adjl,19,10,100,143,1175,0,0,123,61.842105,41.051012
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps19-exec10/ap2-sc100-tls10-eps19-exec10.adjl,19,10,100,165,1170,0,0,123,61.578947,40.773206
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps20-exec01/ap2-sc100-tls10-eps20-exec01.adjl,20,10,100,157,1170,0,0,123,58.500000,41.945798
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps20-exec02/ap2-sc100-tls10-eps20-exec02.adjl,20,10,100,148,1170,0,0,123,58.500000,41.945798
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps20-exec03/ap2-sc100-tls10-eps20-exec03.adjl,20,10,100,217,1170,0,0,123,58.500000,41.945798
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps20-exec04/ap2-sc100-tls10-eps20-exec04.adjl,20,10,100,179,1179,0,0,116,58.950000,43.143337
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps20-exec05/ap2-sc100-tls10-eps20-exec05.adjl,20,10,100,223,1170,0,0,123,58.500000,41.945798
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps20-exec06/ap2-sc100-tls10-eps20-exec06.adjl,20,10,100,101,1179,0,0,116,58.950000,43.143337
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps20-exec07/ap2-sc100-tls10-eps20-exec07.adjl,20,10,100,179,1170,0,0,123,58.500000,41.945798
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps20-exec08/ap2-sc100-tls10-eps20-exec08.adjl,20,10,100,162,1170,0,0,123,58.500000,41.945798
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps20-exec09/ap2-sc100-tls10-eps20-exec09.adjl,20,10,100,161,1170,0,0,123,58.500000,41.945798
../task-graphs/jonathan-graphs-adap/ap2.adjl,ap2-sc100-tls10-eps20-exec10/ap2-sc100-tls10-eps20-exec10.adjl,20,10,100,163,1170,0,0,123,58.500000,41.945798
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps11-exec01/ap3-sc100-tls1-eps11-exec01.adjl,11,1,100,185,4947,0,250,619,449.727273,121.768104
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps11-exec02/ap3-sc100-tls1-eps11-exec02.adjl,11,1,100,111,4978,0,250,721,452.545455,139.047646
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps11-exec03/ap3-sc100-tls1-eps11-exec03.adjl,11,1,100,191,4861,0,262,641,441.909091,126.241799
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps11-exec04/ap3-sc100-tls1-eps11-exec04.adjl,11,1,100,210,4860,0,229,640,441.818182,133.921156
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps11-exec05/ap3-sc100-tls1-eps11-exec05.adjl,11,1,100,125,4860,0,229,640,441.818182,133.921156
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps11-exec06/ap3-sc100-tls1-eps11-exec06.adjl,11,1,100,158,4956,0,254,615,450.545455,118.126561
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps11-exec07/ap3-sc100-tls1-eps11-exec07.adjl,11,1,100,253,4860,0,229,640,441.818182,133.921156
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps11-exec08/ap3-sc100-tls1-eps11-exec08.adjl,11,1,100,125,4860,0,229,640,441.818182,133.921156
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps11-exec09/ap3-sc100-tls1-eps11-exec09.adjl,11,1,100,142,4860,0,229,640,441.818182,133.921156
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps11-exec10/ap3-sc100-tls1-eps11-exec10.adjl,11,1,100,163,4962,0,211,646,451.090909,144.975518
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps12-exec01/ap3-sc100-tls1-eps12-exec01.adjl,12,1,100,257,4097,0,121,552,341.416667,131.524686
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps12-exec02/ap3-sc100-tls1-eps12-exec02.adjl,12,1,100,190,4018,0,56,662,334.833333,178.988283
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps12-exec03/ap3-sc100-tls1-eps12-exec03.adjl,12,1,100,221,4018,0,56,662,334.833333,178.988283
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps12-exec04/ap3-sc100-tls1-eps12-exec04.adjl,12,1,100,151,4076,0,189,590,339.666667,126.261193
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps12-exec05/ap3-sc100-tls1-eps12-exec05.adjl,12,1,100,296,4002,0,56,646,333.500000,177.496244
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps12-exec06/ap3-sc100-tls1-eps12-exec06.adjl,12,1,100,175,4055,0,161,543,337.916667,128.827700
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps12-exec07/ap3-sc100-tls1-eps12-exec07.adjl,12,1,100,226,4052,0,115,485,337.666667,117.119123
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps12-exec08/ap3-sc100-tls1-eps12-exec08.adjl,12,1,100,151,4097,0,121,552,341.416667,131.524686
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps12-exec09/ap3-sc100-tls1-eps12-exec09.adjl,12,1,100,272,4061,0,56,662,338.416667,184.117471
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps12-exec10/ap3-sc100-tls1-eps12-exec10.adjl,12,1,100,143,4129,0,161,543,344.083333,121.992799
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps13-exec01/ap3-sc100-tls1-eps13-exec01.adjl,13,1,100,188,3632,0,41,461,279.384615,105.308732
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps13-exec02/ap3-sc100-tls1-eps13-exec02.adjl,13,1,100,142,3618,0,56,442,278.307692,112.768916
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps13-exec03/ap3-sc100-tls1-eps13-exec03.adjl,13,1,100,191,3593,0,56,475,276.384615,116.672809
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps13-exec04/ap3-sc100-tls1-eps13-exec04.adjl,13,1,100,315,3579,0,35,475,275.307692,120.078426
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps13-exec05/ap3-sc100-tls1-eps13-exec05.adjl,13,1,100,244,3593,0,56,475,276.384615,116.672809
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps13-exec06/ap3-sc100-tls1-eps13-exec06.adjl,13,1,100,174,3579,0,35,475,275.307692,120.078426
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps13-exec07/ap3-sc100-tls1-eps13-exec07.adjl,13,1,100,195,3642,0,56,520,280.153846,124.347433
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps13-exec08/ap3-sc100-tls1-eps13-exec08.adjl,13,1,100,220,3634,0,35,493,279.538462,126.244948
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps13-exec09/ap3-sc100-tls1-eps13-exec09.adjl,13,1,100,295,3579,0,35,475,275.307692,120.078426
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps13-exec10/ap3-sc100-tls1-eps13-exec10.adjl,13,1,100,130,3674,0,35,442,282.615385,121.313667
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps14-exec01/ap3-sc100-tls1-eps14-exec01.adjl,14,1,100,120,3438,0,46,376,245.571429,91.618553
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps14-exec02/ap3-sc100-tls1-eps14-exec02.adjl,14,1,100,370,3398,0,35,390,242.714286,94.645526
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps14-exec03/ap3-sc100-tls1-eps14-exec03.adjl,14,1,100,218,3409,0,35,430,243.500000,112.700456
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps14-exec04/ap3-sc100-tls1-eps14-exec04.adjl,14,1,100,359,3390,0,35,385,242.142857,93.492442
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps14-exec05/ap3-sc100-tls1-eps14-exec05.adjl,14,1,100,176,3465,0,120,413,247.500000,74.548881
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps14-exec06/ap3-sc100-tls1-eps14-exec06.adjl,14,1,100,265,3429,0,35,381,244.928571,95.454151
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps14-exec07/ap3-sc100-tls1-eps14-exec07.adjl,14,1,100,189,3412,0,35,378,243.714286,93.419506
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps14-exec08/ap3-sc100-tls1-eps14-exec08.adjl,14,1,100,175,3377,0,35,378,241.214286,91.033101
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps14-exec09/ap3-sc100-tls1-eps14-exec09.adjl,14,1,100,185,3404,0,56,385,243.142857,89.669120
../task-graphs/jonathan-graphs-adap/ap3.adjl,ap3-sc100-tls1-eps14-exec10/ap3-sc100-tls1-eps14-exec10.adjl,14,1,100,194,3428,0,35,376,244.857143,98.430437
